840 69 10
-0.636920 -0.716641 -0.332632 -0.104020 -0.090405 -0.174607 -0.001733  0.147842 -0.066142 -0.068715 -0.042569  0.006742 -0.023706 -0.046456  0.033758 -0.039119 -0.015266  0.111665  0.204135  0.221031  0.077711  0.064873 -0.045231 -0.572071 -0.567720 -0.350906 -0.093980 -0.057071 -0.166035 -0.026682  0.158893  0.029573 -0.052615 -0.139472  0.009240  0.034417  0.006323  0.016501 -0.022066  0.067294  0.089843  0.174835  0.192428  0.050953 -0.061820 -0.200024 -0.547927 -0.501175 -0.389787 -0.098134 -0.018197 -0.124966 -0.050462  0.089625  0.057947 -0.060391 -0.143844 -0.037401 -0.013151 -0.026280  0.004359 -0.028087  0.096260  0.136537  0.131836  0.138578 -0.047003 -0.142415 -0.204435  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.547927 -0.501175 -0.389787 -0.098134 -0.018197 -0.124966 -0.050462  0.089625  0.057947 -0.060391 -0.143844 -0.037401 -0.013151 -0.026280  0.004359 -0.028087  0.096260  0.136537  0.131836  0.138578 -0.047003 -0.142415 -0.204435 -0.498180 -0.368016 -0.370381 -0.111184  0.031420 -0.069427 -0.107697  0.014222  0.076486 -0.019244 -0.122529 -0.117006 -0.022831 -0.019146  0.032929  0.040485  0.139423  0.203657  0.132617  0.061330 -0.047255 -0.177747 -0.213099 -0.336721 -0.333336 -0.382877 -0.164502 -0.063760 -0.079437 -0.146028 -0.014188  0.051948  0.086352 -0.004663 -0.088685 -0.094684 -0.022342  0.056536  0.065875  0.107978  0.149020  0.120412  0.103139  0.054558 -0.063056 -0.174217  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.336721 -0.333336 -0.382877 -0.164502 -0.063760 -0.079437 -0.146028 -0.014188  0.051948  0.086352 -0.004663 -0.088685 -0.094684 -0.022342  0.056536  0.065875  0.107978  0.149020  0.120412  0.103139  0.054558 -0.063056 -0.174217 -0.543603 -0.046298 -0.187918 -0.102333 -0.075406 -0.094645 -0.071943 -0.020322 -0.024660 -0.040749  0.006480  0.014333 -0.140945 -0.024513  0.035059 -0.047769  0.075461  0.136518  0.068717  0.075672  0.108265  0.026354 -0.050421 -0.675206 -0.053897 -0.060668 -0.106415 -0.119906 -0.105443 -0.062626 -0.027801 -0.029845  0.020985 -0.021396 -0.013331 -0.066602 -0.025545 -0.005937 -0.055698  0.072149  0.169235  0.134630  0.178853  0.078565 -0.003466 -0.032099  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.675206 -0.053897 -0.060668 -0.106415 -0.119906 -0.105443 -0.062626 -0.027801 -0.029845  0.020985 -0.021396 -0.013331 -0.066602 -0.025545 -0.005937 -0.055698  0.072149  0.169235  0.134630  0.178853  0.078565 -0.003466 -0.032099 -0.816373 -0.059168  0.007638  0.003379 -0.018881  0.023100 -0.005459 -0.004690 -0.030705 -0.105780 -0.010914  0.004951 -0.080473  0.010340 -0.004908 -0.052790  0.062642  0.035044  0.050711  0.042507  0.070963  0.019058 -0.070778 -0.780784 -0.046077 -0.015806 -0.012853 -0.019241 -0.008323 -0.038248 -0.072833 -0.070269 -0.103908 -0.000199  0.037215 -0.053063  0.028825  0.050555 -0.064378  0.043641  0.030659  0.011437  0.026866  0.024316  0.080545  0.048251  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.780784 -0.046077 -0.015806 -0.012853 -0.019241 -0.008323 -0.038248 -0.072833 -0.070269 -0.103908 -0.000199  0.037215 -0.053063  0.028825  0.050555 -0.064378  0.043641  0.030659  0.011437  0.026866  0.024316  0.080545  0.048251 -0.791512  0.034658  0.035840 -0.020421 -0.009593  0.001701 -0.047882 -0.022944 -0.038311 -0.022094 -0.040343 -0.096565 -0.073581  0.002607  0.062442 -0.045385  0.032651  0.110803 -0.007724  0.017726  0.031027  0.004275 -0.008621 -0.724079 -0.066113 -0.039929 -0.048063 -0.046340  0.010493 -0.014977 -0.040683 -0.063683 -0.077911 -0.073240  0.004207 -0.072757  0.030792  0.045443 -0.046134  0.041830  0.051434  0.022722  0.019308  0.083799  0.043628  0.056870  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.724079 -0.066113 -0.039929 -0.048063 -0.046340  0.010493 -0.014977 -0.040683 -0.063683 -0.077911 -0.073240  0.004207 -0.072757  0.030792  0.045443 -0.046134  0.041830  0.051434  0.022722  0.019308  0.083799  0.043628  0.056870 -0.826864 -0.057824  0.002872  0.014076 -0.058957 -0.017692 -0.046690 -0.011739 -0.050087 -0.049575 -0.034957  0.020624 -0.029981  0.029447  0.051453 -0.028409  0.049138  0.033276 -0.017286  0.063056  0.039489  0.048449  0.036369 -0.783314 -0.094368 -0.036793 -0.021502 -0.018191  0.010133  0.002663 -0.020595 -0.062094 -0.031635 -0.050662 -0.002540 -0.011691  0.041425  0.014850 -0.069146  0.011079  0.058806  0.005490  0.069216  0.085186  0.029247  0.012482  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.783314 -0.094368 -0.036793 -0.021502 -0.018191  0.010133  0.002663 -0.020595 -0.062094 -0.031635 -0.050662 -0.002540 -0.011691  0.041425  0.014850 -0.069146  0.011079  0.058806  0.005490  0.069216  0.085186  0.029247  0.012482 -0.777897 -0.017051 -0.046201 -0.017303 -0.031746  0.036972  0.015829 -0.060940 -0.029836 -0.040391 -0.064598 -0.014989 -0.074887  0.019835 -0.015529 -0.058346  0.083377  0.045435  0.014896  0.044509  0.041201  0.024643  0.028366 -0.788562 -0.144511  0.033860  0.000279 -0.032612  0.006545 -0.068796 -0.073623 -0.066832 -0.073647  0.006694  0.024864 -0.050737  0.021137  0.028229 -0.033918  0.053790  0.027901 -0.015770  0.015598  0.008903  0.039511  0.050088  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.788562 -0.144511  0.033860  0.000279 -0.032612  0.006545 -0.068796 -0.073623 -0.066832 -0.073647  0.006694  0.024864 -0.050737  0.021137  0.028229 -0.033918  0.053790  0.027901 -0.015770  0.015598  0.008903  0.039511  0.050088 -0.315221 -0.455856 -0.167206 -0.238479 -0.063092 -0.108074 -0.049878  0.112515  0.140409 -0.051807 -0.043640  0.036666 -0.000601  0.056479 -0.031154 -0.013741  0.005700 -0.028450 -0.086655 -0.025721  0.011990  0.020091  0.018370 -0.325377 -0.522792 -0.434357 -0.135125 -0.075295 -0.182844 -0.011120  0.226712  0.083622 -0.025146 -0.115838  0.046479  0.039899 -0.050018 -0.018518  0.002748 -0.006943 -0.012017 -0.017072  0.129554  0.064815  0.031591 -0.044728  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.325377 -0.522792 -0.434357 -0.135125 -0.075295 -0.182844 -0.011120  0.226712  0.083622 -0.025146 -0.115838  0.046479  0.039899 -0.050018 -0.018518  0.002748 -0.006943 -0.012017 -0.017072  0.129554  0.064815  0.031591 -0.044728 -0.617096 -0.486596 -0.312843 -0.141201 -0.060266 -0.127782 -0.062316  0.147562  0.005552 -0.105544 -0.110254  0.061656  0.058338 -0.121265 -0.040922 -0.011398 -0.003631  0.036561  0.088760  0.234441  0.132936  0.013541 -0.142089 -0.476074 -0.619904 -0.465555 -0.104629 -0.092285 -0.209175 -0.047670  0.179211  0.047719 -0.087367 -0.083476  0.001679  0.043578 -0.099573 -0.032956 -0.017392 -0.030034 -0.024490  0.015881  0.186168  0.155563  0.070865 -0.021661  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.476074 -0.619904 -0.465555 -0.104629 -0.092285 -0.209175 -0.047670  0.179211  0.047719 -0.087367 -0.083476  0.001679  0.043578 -0.099573 -0.032956 -0.017392 -0.030034 -0.024490  0.015881  0.186168  0.155563  0.070865 -0.021661 -0.369487 -0.326333 -0.250542 -0.056206 -0.069357 -0.152352 -0.018851  0.154642  0.031781 -0.056881 -0.057971  0.037479  0.000371 -0.031489  0.048613  0.010753 -0.001810 -0.080173  0.018430  0.136242  0.141580  0.029662  0.029012 -0.906363 -0.667122  0.131814  0.041768 -0.130707  0.045193  0.076200 -0.028397 -0.017313  0.029997 -0.033095 -0.048034 -0.040601 -0.021478 -0.024543 -0.001707  0.035150  0.018645  0.061813  0.076318  0.057858  0.045948  0.029355  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-0.906363 -0.667122  0.131814  0.041768 -0.130707  0.045193  0.076200 -0.028397 -0.017313  0.029997 -0.033095 -0.048034 -0.040601 -0.021478 -0.024543 -0.001707  0.035150  0.018645  0.061813  0.076318  0.057858  0.045948  0.029355 -0.874337 -0.805800  0.059006 -0.146647 -0.111405 -0.000975  0.041683 -0.011627  0.009032  0.040985 -0.020228 -0.032860  0.030057  0.054847  0.025978  0.040791 -0.007428 -0.018819  0.028286 -0.004239  0.014969  0.065609 -0.051255 -1.127216 -0.585570  0.028278 -0.284203 -0.063971  0.019582  0.068307 -0.068193 -0.000869  0.039960  0.028530 -0.034362  0.062967  0.025577 -0.064932  0.023216 -0.037413 -0.013933  0.017010  0.036691  0.003478  0.030468  0.057477  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-1.127216 -0.585570  0.028278 -0.284203 -0.063971  0.019582  0.068307 -0.068193 -0.000869  0.039960  0.028530 -0.034362  0.062967  0.025577 -0.064932  0.023216 -0.037413 -0.013933  0.017010  0.036691  0.003478  0.030468  0.057477 -1.166835 -0.542580  0.063371 -0.271506 -0.001059 -0.024929 -0.065038 -0.101047  0.041415 -0.076051 -0.048902 -0.021509  0.038872  0.012369 -0.032592  0.072166  0.037259 -0.028129 -0.024877  0.031487  0.065561  0.083848  0.059189 -1.160666 -0.497508  0.107155 -0.287594  0.040060 -0.040121 -0.037604 -0.050951 -0.030322 -0.084902 -0.037231 -0.013801  0.074746  0.076225  0.065686 -0.019176 -0.014260 -0.026337  0.015378  0.038966 -0.013713  0.049707  0.068604  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000  0.000000 
-1.117365  0.211253 -0.225230 -0.449308 -0.012030 -0.213621  0.083712 -0.024841  0.064850 -0.016487  0.081044  0.001818 -0.038948  0.039404  0.029475  0.061863 -0.034456 -0.008819  0.003456 -0.034124  0.004631 -0.030596 -0.014653 -0.920280 -0.045904 -0.142716 -0.592798 -0.089599 -0.143937  0.018745  0.068589  0.026874 -0.006519 -0.053852  0.042281 -0.020974  0.077131  0.090628  0.081044  0.113217 -0.092380 -0.066297 -0.194056 -0.021586  0.029427  0.089296 -1.004294 -0.366834 -0.213794 -0.437397 -0.063007  0.035535  0.076903 -0.090440 -0.066866 -0.028904 -0.153015  0.063260  0.033995  0.073912  0.184354  0.120246  0.147240 -0.018742 -0.142555 -0.242267 -0.177172 -0.012188  0.054245  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-1.004294 -0.366834 -0.213794 -0.437397 -0.063007  0.035535  0.076903 -0.090440 -0.066866 -0.028904 -0.153015  0.063260  0.033995  0.073912  0.184354  0.120246  0.147240 -0.018742 -0.142555 -0.242267 -0.177172 -0.012188  0.054245 -0.909637 -0.366297 -0.182424 -0.240175 -0.013358 -0.031158  0.168084 -0.152858 -0.124730  0.026219 -0.145164  0.070974  0.000354  0.111263  0.131618  0.158109  0.193956 -0.057574 -0.111169 -0.277977 -0.140136  0.002702  0.128009 -0.689680 -0.286138 -0.208234 -0.151880 -0.036001 -0.146512  0.233389 -0.073651 -0.094159 -0.011653 -0.051614  0.020727 -0.054463  0.176220  0.114479  0.085903  0.145295 -0.070925 -0.132941 -0.275919 -0.065440  0.064357  0.151581  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.689680 -0.286138 -0.208234 -0.151880 -0.036001 -0.146512  0.233389 -0.073651 -0.094159 -0.011653 -0.051614  0.020727 -0.054463  0.176220  0.114479  0.085903  0.145295 -0.070925 -0.132941 -0.275919 -0.065440  0.064357  0.151581 -0.648004 -0.318561 -0.264372 -0.092750 -0.023600 -0.157276  0.187932 -0.027694 -0.067099 -0.083588 -0.068831  0.011115 -0.053813  0.189811  0.146634  0.152536  0.036349 -0.137122 -0.168087 -0.234830  0.005957  0.103937  0.161727 -0.656225 -0.457498 -0.398996 -0.174266 -0.113895 -0.189989  0.165019  0.041401 -0.044246 -0.149205 -0.030808  0.107866  0.013153  0.216256  0.186237  0.132399 -0.129976 -0.275650 -0.158456 -0.111477  0.127676  0.131613  0.067256  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.656225 -0.457498 -0.398996 -0.174266 -0.113895 -0.189989  0.165019  0.041401 -0.044246 -0.149205 -0.030808  0.107866  0.013153  0.216256  0.186237  0.132399 -0.129976 -0.275650 -0.158456 -0.111477  0.127676  0.131613  0.067256 -0.363953 -0.185935 -0.282090 -0.047839 -0.075710 -0.147237  0.127596  0.029004 -0.001775 -0.097098 -0.035415  0.105025  0.067007  0.130616  0.071409  0.067198 -0.186083 -0.245710 -0.078868  0.072995  0.171294  0.001592 -0.042450 -0.524788 -0.289548 -0.352052 -0.129290 -0.041784 -0.195780  0.006944  0.029880  0.075582 -0.061957 -0.093818  0.146531  0.168114  0.127369  0.000635  0.046593 -0.202348 -0.226702 -0.148769  0.102811  0.159642 -0.069848 -0.096415  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.524788 -0.289548 -0.352052 -0.129290 -0.041784 -0.195780  0.006944  0.029880  0.075582 -0.061957 -0.093818  0.146531  0.168114  0.127369  0.000635  0.046593 -0.202348 -0.226702 -0.148769  0.102811  0.159642 -0.069848 -0.096415 -0.321788 -0.273256 -0.400962 -0.166012  0.004051 -0.172516 -0.074026 -0.116157  0.002353 -0.067783 -0.017583  0.115344  0.140738  0.222768  0.136502  0.063683 -0.158374 -0.225971 -0.191255  0.026892  0.121058  0.003668 -0.034917 -0.404229 -0.138110 -0.365758 -0.234295 -0.139826 -0.132694 -0.094029 -0.101906 -0.055970 -0.071695 -0.082199  0.064390  0.075121  0.219954  0.145708  0.187113  0.021155 -0.114410 -0.117270 -0.109000 -0.087233 -0.079978  0.054224  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.404229 -0.138110 -0.365758 -0.234295 -0.139826 -0.132694 -0.094029 -0.101906 -0.055970 -0.071695 -0.082199  0.064390  0.075121  0.219954  0.145708  0.187113  0.021155 -0.114410 -0.117270 -0.109000 -0.087233 -0.079978  0.054224 -0.450068 -0.140666 -0.275151 -0.250986 -0.218038 -0.173141 -0.109033 -0.072370 -0.047200 -0.083076 -0.056483  0.039065  0.086156  0.153654  0.121681  0.158692  0.004562 -0.062763 -0.110365 -0.103881 -0.147891 -0.108170 -0.015868 -0.697887 -0.231798 -0.233898 -0.398153 -0.102283 -0.268212 -0.032314 -0.091213 -0.114307 -0.084983 -0.046141 -0.000079  0.054628  0.083647  0.079177  0.033263 -0.002580  0.029477 -0.106724 -0.114690  0.001890 -0.044568 -0.030174  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.697887 -0.231798 -0.233898 -0.398153 -0.102283 -0.268212 -0.032314 -0.091213 -0.114307 -0.084983 -0.046141 -0.000079  0.054628  0.083647  0.079177  0.033263 -0.002580  0.029477 -0.106724 -0.114690  0.001890 -0.044568 -0.030174 -0.470643 -0.401903 -0.347600 -0.225297 -0.042710 -0.236065  0.083405  0.031000 -0.054282 -0.136666 -0.090417  0.023952  0.061561  0.106594  0.159932  0.186152 -0.025898 -0.059454 -0.139701 -0.162413 -0.021786  0.042170  0.106582 -0.723266 -0.538215 -0.447451 -0.164414 -0.112229 -0.171464  0.154462  0.040023 -0.068250 -0.164384 -0.010643  0.081121  0.067664  0.159301  0.174923  0.246489 -0.030095 -0.104279 -0.196389 -0.188012 -0.013646  0.141063  0.125504  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.723266 -0.538215 -0.447451 -0.164414 -0.112229 -0.171464  0.154462  0.040023 -0.068250 -0.164384 -0.010643  0.081121  0.067664  0.159301  0.174923  0.246489 -0.030095 -0.104279 -0.196389 -0.188012 -0.013646  0.141063  0.125504 -0.658212 -0.347782 -0.297150 -0.057538 -0.005325 -0.091115  0.159245 -0.043139 -0.080832 -0.159258  0.075169  0.037051  0.014589  0.112536  0.110672  0.160175 -0.001238 -0.038815 -0.203184 -0.192828 -0.078391  0.134711  0.177752 -0.670698 -0.456035 -0.429491 -0.116434 -0.078024 -0.173096  0.097686 -0.054260 -0.059210 -0.160674  0.073530  0.044422  0.012743  0.096844  0.167057  0.184704 -0.031025 -0.088275 -0.260440 -0.233511 -0.093829  0.109166  0.165219  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.670698 -0.456035 -0.429491 -0.116434 -0.078024 -0.173096  0.097686 -0.054260 -0.059210 -0.160674  0.073530  0.044422  0.012743  0.096844  0.167057  0.184704 -0.031025 -0.088275 -0.260440 -0.233511 -0.093829  0.109166  0.165219 -0.240072 -0.223415 -0.259636 -0.013343 -0.160206 -0.187552  0.087547  0.032507 -0.025719 -0.118320  0.096494 -0.001658 -0.053848  0.050741  0.178833  0.171040 -0.003690 -0.047407 -0.148575 -0.144251 -0.076665  0.127668  0.086858 -0.707983 -0.336891 -0.178184 -0.123812 -0.055811 -0.018130  0.095248 -0.069687 -0.105151 -0.075096  0.020253  0.016337 -0.013603  0.045499  0.132359  0.144653  0.044544 -0.062707 -0.116470 -0.148304 -0.031877  0.118689  0.138452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.707983 -0.336891 -0.178184 -0.123812 -0.055811 -0.018130  0.095248 -0.069687 -0.105151 -0.075096  0.020253  0.016337 -0.013603  0.045499  0.132359  0.144653  0.044544 -0.062707 -0.116470 -0.148304 -0.031877  0.118689  0.138452 -0.788447 -0.652114  0.004489 -0.259637 -0.157062  0.006884 -0.030135 -0.127280 -0.002505 -0.048989 -0.017079  0.056059  0.036670  0.070487  0.065325  0.059551 -0.057827 -0.023165  0.008447  0.013247  0.101329  0.014877  0.002786 -1.125001 -0.459931 -0.116262 -0.366668 -0.181017 -0.005425 -0.026953 -0.136584 -0.004318 -0.086677 -0.066528 -0.012028 -0.001536  0.018153  0.055834  0.055806  0.014130  0.015168  0.032688  0.037948  0.079448  0.042778  0.035447  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-1.125001 -0.459931 -0.116262 -0.366668 -0.181017 -0.005425 -0.026953 -0.136584 -0.004318 -0.086677 -0.066528 -0.012028 -0.001536  0.018153  0.055834  0.055806  0.014130  0.015168  0.032688  0.037948  0.079448  0.042778  0.035447 -1.224444 -0.186374 -0.074843 -0.207447 -0.076818  0.043761  0.007691 -0.061230  0.029656 -0.010981  0.002894  0.012579 -0.038134 -0.022906 -0.014575  0.031633  0.030094 -0.009681 -0.071913  0.043289 -0.041266 -0.045639 -0.019213 -1.080108 -0.213652 -0.181522 -0.294543  0.041572  0.005327  0.008262 -0.007948  0.071494 -0.070823 -0.011954  0.027093 -0.031168 -0.022043  0.004508 -0.014411  0.027018  0.025453 -0.009226  0.064164  0.015023  0.037924  0.027920  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-1.080108 -0.213652 -0.181522 -0.294543  0.041572  0.005327  0.008262 -0.007948  0.071494 -0.070823 -0.011954  0.027093 -0.031168 -0.022043  0.004508 -0.014411  0.027018  0.025453 -0.009226  0.064164  0.015023  0.037924  0.027920 -0.924048 -0.338133 -0.397999 -0.420766 -0.036787  0.001640 -0.093829 -0.031180  0.065815 -0.148427 -0.008362  0.004366 -0.090567 -0.010963 -0.042619  0.025594 -0.052760  0.043054 -0.051835  0.049192  0.009036  0.016086 -0.030685 -0.597431  0.000445 -0.155774 -0.347866 -0.256822 -0.151307 -0.189441 -0.156427  0.040232 -0.055128  0.000109  0.067544 -0.015780  0.064964  0.071395  0.150325  0.079288  0.135170 -0.003606  0.036755 -0.094226 -0.088892 -0.060278  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.597431  0.000445 -0.155774 -0.347866 -0.256822 -0.151307 -0.189441 -0.156427  0.040232 -0.055128  0.000109  0.067544 -0.015780  0.064964  0.071395  0.150325  0.079288  0.135170 -0.003606  0.036755 -0.094226 -0.088892 -0.060278 -0.566956 -0.151620 -0.178597 -0.336257 -0.267849 -0.208371 -0.105017 -0.148522 -0.111658 -0.021808 -0.091993  0.009407 -0.018834  0.010770  0.030558  0.056480  0.140690  0.104362  0.193350  0.152765  0.005565 -0.035483 -0.145799 -0.626389 -0.154995 -0.063024 -0.445761  0.020046 -0.027228  0.063927 -0.042674  0.053486 -0.093256 -0.056470  0.042131 -0.059181  0.020565  0.013950  0.052295  0.111706  0.103019  0.069079 -0.035494 -0.083250 -0.133240 -0.072472  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.626389 -0.154995 -0.063024 -0.445761  0.020046 -0.027228  0.063927 -0.042674  0.053486 -0.093256 -0.056470  0.042131 -0.059181  0.020565  0.013950  0.052295  0.111706  0.103019  0.069079 -0.035494 -0.083250 -0.133240 -0.072472 -1.012297 -0.310079 -0.264848 -0.615196 -0.056980 -0.058460 -0.001321 -0.077070 -0.080211 -0.195248 -0.097114 -0.001448 -0.088485  0.089063  0.024647  0.098500  0.189607  0.158917  0.076897 -0.114689 -0.120132 -0.179900 -0.030300 -0.991551 -0.301463 -0.083559 -0.425436  0.131001  0.009732 -0.034375 -0.034445 -0.112808 -0.084886  0.019257  0.070560 -0.033400  0.024678  0.081814  0.082791  0.195323  0.085883 -0.007622 -0.182271 -0.202903 -0.189014  0.033915  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.710796 -0.103991 -0.077933 -0.417758 -0.318695 -0.157113 -0.085769 -0.170680  0.149367  0.032204  0.016331  0.015943  0.003628 -0.091495  0.139392 -0.093934  0.066234  0.028407 -0.049151  0.066154 -0.045034  0.001477 -0.032795 -0.718328 -0.507376 -0.079707 -0.514562 -0.351406 -0.100469  0.009684 -0.150541  0.154566 -0.013928 -0.065917 -0.022854 -0.049926 -0.060272  0.056777 -0.020322  0.037960 -0.045750 -0.097999 -0.003036 -0.104796 -0.004634 -0.004290 -0.610089 -0.606217 -0.060522 -0.306085 -0.223990  0.044052  0.072576 -0.041840  0.055876 -0.073446  0.014911 -0.057222  0.016375  0.124434 -0.016258  0.019225  0.036563 -0.054973 -0.054744 -0.006119 -0.083428  0.015920 -0.055014  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.610089 -0.606217 -0.060522 -0.306085 -0.223990  0.044052  0.072576 -0.041840  0.055876 -0.073446  0.014911 -0.057222  0.016375  0.124434 -0.016258  0.019225  0.036563 -0.054973 -0.054744 -0.006119 -0.083428  0.015920 -0.055014 -0.594942 -0.701283 -0.102379 -0.269778 -0.184060 -0.028226  0.043930  0.001011 -0.060265 -0.078568  0.106770 -0.111607  0.033524  0.070992 -0.003742 -0.003068 -0.016817 -0.022960 -0.040827 -0.054377 -0.033447  0.013830 -0.065368 -0.514031 -0.689723 -0.147444 -0.207285 -0.129427 -0.115337  0.029212  0.083735 -0.087741 -0.093703  0.077443 -0.022021  0.011912  0.034511  0.013939  0.033641 -0.049504  0.001448 -0.009681 -0.058623 -0.039062 -0.030164 -0.016709  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.514031 -0.689723 -0.147444 -0.207285 -0.129427 -0.115337  0.029212  0.083735 -0.087741 -0.093703  0.077443 -0.022021  0.011912  0.034511  0.013939  0.033641 -0.049504  0.001448 -0.009681 -0.058623 -0.039062 -0.030164 -0.016709 -0.622663 -0.689323 -0.302023 -0.274921 -0.111166 -0.162760 -0.022987  0.106206 -0.066896 -0.108107 -0.028927  0.006726 -0.017990  0.012062  0.003270  0.108554 -0.054088 -0.042756 -0.007974 -0.035152 -0.011983 -0.096489  0.029938 -0.484335 -0.545981 -0.305690 -0.214047 -0.013334 -0.178461 -0.010787  0.130675  0.034338 -0.069137 -0.066781 -0.033481  0.036718  0.003985 -0.003451  0.103621  0.011889 -0.028204 -0.068429 -0.056256  0.025170 -0.082616 -0.010454  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.484335 -0.545981 -0.305690 -0.214047 -0.013334 -0.178461 -0.010787  0.130675  0.034338 -0.069137 -0.066781 -0.033481  0.036718  0.003985 -0.003451  0.103621  0.011889 -0.028204 -0.068429 -0.056256  0.025170 -0.082616 -0.010454 -0.526380 -0.566339 -0.424613 -0.293101 -0.056456 -0.261019 -0.120840  0.099833  0.052571 -0.026910 -0.071352 -0.053329  0.029945  0.015984 -0.039026  0.085250 -0.008435  0.000577 -0.080863 -0.060691  0.036113  0.005434  0.063663 -0.481913 -0.570246 -0.445707 -0.338466 -0.003842 -0.259924 -0.172587  0.028610  0.060294  0.006665 -0.101876 -0.069335  0.005278 -0.013142 -0.046936 -0.039309 -0.033124  0.008635 -0.070566 -0.084434  0.014085 -0.015402  0.060780  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.481913 -0.570246 -0.445707 -0.338466 -0.003842 -0.259924 -0.172587  0.028610  0.060294  0.006665 -0.101876 -0.069335  0.005278 -0.013142 -0.046936 -0.039309 -0.033124  0.008635 -0.070566 -0.084434  0.014085 -0.015402  0.060780 -0.286338 -0.333624 -0.382737 -0.154707 -0.027386 -0.175841 -0.146001  0.011920  0.091034  0.095865 -0.048340 -0.044757 -0.039996  0.004689 -0.051408 -0.036783 -0.029889  0.011248 -0.025483 -0.032504 -0.059885 -0.022033  0.093120 -0.204193 -0.344066 -0.561206 -0.328229 -0.141609 -0.175661 -0.226180 -0.148373 -0.050498  0.090091  0.003887 -0.073132 -0.054400 -0.087851 -0.019995 -0.001606  0.012881  0.007043 -0.016821  0.021814 -0.018247  0.010688  0.081484  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
